,0,1,2,3,4,5,6,7
7109,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.36917845934720134,0.6250717773342743,0.8828985495080716,0.43135091780165963,0.38967249142318783
7110,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.396548481489777,-1.5301084931034437,-3.44057760136602,0.6814959702965458,1.2686467949817246
7111,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.6706440346120514,1.1272732145057323,0.47312364817522035,-0.5239134321044887,-0.9401642968613927
7112,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-0.05048627978150283,-0.5544858210642741,0.05462039456193664,0.07879126909602854,0.38967249142318783
7113,-1.000099175642999,2.2320218412132906,-1.2513843973535983,-0.6706440346120514,0.3650131101271175,0.34784524241424036,-0.5239134321044887,-0.27524590271910243
7114,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-1.7042402926629654,0.1711182149472624,0.6118023473034365,0.6814959702965458,0.7786248174790062
7115,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,1.0089498847206841,-0.24088836224569776,0.11312563849268714,-0.11523630690840203,-0.48930181434416414
7116,-0.20733282886429216,-1.1204681326743142,1.437025419853947,0.2854325040850443,-0.04322265038046955,0.04599684142460811,1.770797276641343,1.719509277498955
7117,0.5854335179144149,0.5557768542694883,-1.2513843973535983,1.8013736825597184,-1.2389903469982193,-1.258570241087326,0.6814959702965458,0.38967249142318783
7118,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.6706440346120514,1.1272732145057323,0.5244152376428922,1.034055619002177,0.7786248174790062
7119,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-0.05048627978150283,-1.3866250148150852,-0.73426995478059,-0.5239134321044887,-0.9401642968613927
7120,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.6706440346120514,0.7048606936601414,0.47312364817522035,0.07879126909602854,-0.27524590271910243
7121,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,0.1711182149472624,0.26844872774443074,0.07879126909602854,0.38967249142318783
7122,-1.000099175642999,1.3938993477413897,-0.35524779161774994,1.0089498847206841,-0.5544858210642741,-3.44057760136602,-0.23134440096249415,-0.6173950701153416
7123,-0.20733282886429216,-0.28234563920241296,-0.35524779161774994,-1.7042402926629654,-0.11999993584224052,-0.13057315380404375,0.6814959702965458,0.7786248174790062
7124,0.5854335179144149,-1.1204681326743142,0.5408888141180984,1.0089498847206841,-0.28283534743974953,-0.4324215537909577,0.43135091780165963,0.38967249142318783
7125,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.6385778922524399,-1.4533312076416716,-3.44057760136602,0.07879126909602854,-0.27524590271910243
7126,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.6385778922524399,-0.5544858210642741,-0.4324215537909577,0.07879126909602854,-0.27524590271910243
7127,-1.000099175642999,2.2320218412132906,-1.2513843973535983,-1.2218953722392054,-0.4141297174958385,0.42724175708405004,0.07879126909602854,0.11370642333671598
7128,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.05048627978150283,1.1898737396294994,0.34784524241424036,0.07879126909602854,-0.27524590271910243
7129,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.6706440346120514,0.06676936022788245,0.26844872774443074,-0.5239134321044887,-0.27524590271910243
7130,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-0.6706440346120514,0.1711182149472624,0.7749720481621343,0.43135091780165963,0.38967249142318783
7131,-0.20733282886429216,-1.1204681326743142,1.437025419853947,0.2854325040850443,-0.04322265038046955,-0.13057315380404375,0.07879126909602854,0.38967249142318783
7132,-1.000099175642999,2.2320218412132906,-1.2513843973535983,0.2854325040850443,0.2703748084381078,0.26844872774443074,-0.9680860586016601,-0.9401642968613927
7133,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-0.36917845934720134,-0.4141297174958385,0.04599684142460811,0.07879126909602854,0.38967249142318783
7134,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,-0.04322265038046955,0.3827018555443551,0.43135091780165963,0.38967249142318783
7135,2.170966211471829,-1.1204681326743142,-1.2513843973535983,2.223425487930508,-3.4739595337618034,-1.7369886373056107,1.034055619002177,0.7786248174790062
7136,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.36917845934720134,0.4554438469869244,0.3759501676163781,0.6814959702965458,0.38967249142318783
7137,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-0.05048627978150283,-0.28283534743974953,-0.13057315380404375,0.07879126909602854,-0.27524590271910243
7138,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.2854325040850443,-0.925392888179643,-3.44057760136602,0.07879126909602854,0.7786248174790062
7139,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-1.2218953722392054,0.7048606936601414,0.42724175708405004,-0.7179410081089176,-0.3763155563748136
7140,-0.20733282886429216,-1.1204681326743142,1.437025419853947,0.6385778922524399,0.3650131101271175,-0.13057315380404375,0.1616652888824556,0.11370642333671598
7141,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.36917845934720134,-0.28283534743974953,0.47312364817522035,0.43135091780165963,0.38967249142318783
7142,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.6706440346120514,0.6250717773342743,0.6862219480100268,0.07879126909602854,0.7786248174790062
7143,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.2854325040850443,-1.5301084931034437,-0.13057315380404375,0.6814959702965458,0.38967249142318783
7144,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-1.9195728464235726,5.495834772649449,1.7495858064877359,1.4782282454993483,1.2686467949817246
7145,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-0.6706440346120514,0.8556227408812076,0.5702971287340635,-0.7179410081089176,-0.48930181434416414
7146,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.05048627978150283,0.3650131101271175,0.6496936434038721,1.1680925754408256,0.7786248174790062
7147,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.8013736825597184,-2.7180667514218144,-1.4351402363159784,0.6814959702965458,0.7786248174790062
7148,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.6706440346120514,-0.5544858210642741,0.04599684142460811,-0.5239134321044887,-0.9401642968613927
7149,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.6706440346120514,0.1711182149472624,0.47312364817522035,0.37136030023802313,0.38967249142318783
7150,-1.000099175642999,-1.1204681326743142,2.3331620255897954,-1.4716811346015097,0.1711182149472624,0.6496936434038721,1.4782282454993483,1.4435432094124832
7151,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-1.2218953722392054,0.3650131101271175,0.8013725671884958,0.6814959702965458,0.38967249142318783
7152,-1.7928655224217063,-0.28234563920241296,2.3331620255897954,-0.36917845934720134,0.9959788444496442,0.7760593782525274,0.6814959702965458,0.38967249142318783
7153,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.6385778922524399,-1.1076959769421315,-1.7369886373056107,-0.5239134321044887,-0.9401642968613927
7154,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.6706440346120514,-0.04322265038046955,0.7749720481621343,0.07879126909602854,-0.27524590271910243
7155,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.05048627978150283,0.6250717773342743,-0.10932624782713546,-0.9680860586016601,-0.9401642968613927
7156,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.6706440346120514,0.3650131101271175,0.17127524718558806,0.07879126909602854,0.38967249142318783
7157,-1.000099175642999,-0.28234563920241296,1.437025419853947,0.6385778922524399,0.3650131101271175,0.34784524241424036,-0.23134440096249415,-0.27524590271910243
7158,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.36917845934720134,0.781637983806192,0.17127524718558806,0.07879126909602854,-0.27524590271910243
7159,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.2854325040850443,-0.5544858210642741,-0.06971029464441092,-1.9233504085078086,0.38967249142318783
7160,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.9195728464235726,0.5420252820626302,0.6878872471544666,0.07879126909602854,0.38967249142318783
7161,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.2854325040850443,0.3650131101271175,0.30995394631380385,0.6814959702965458,0.38967249142318783
7162,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,-0.7580912692744994,0.34784524241424036,0.07879126909602854,-0.27524590271910243
7163,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.36917845934720134,-0.28283534743974953,0.5702971287340635,0.43135091780165963,0.38967249142318783
7164,0.5854335179144149,-1.1204681326743142,0.5408888141180984,-1.2218953722392054,0.9959788444496442,0.5702971287340635,-0.5239134321044887,-0.27524590271910243
7165,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.0089498847206841,-1.379346450566656,-1.2304653168879076,-0.5239134321044887,-0.9401642968613927
7166,-1.7928655224217063,0.5557768542694883,1.437025419853947,-0.05048627978150283,-1.4533312076416716,0.3827018555443551,1.4782282454993483,1.2686467949817246
7167,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,-0.28283534743974953,-0.73426995478059,-1.3206457073072913,-0.27524590271910243
7168,-1.000099175642999,2.2320218412132906,-1.2513843973535983,-2.117678795883331,1.4768779221733621,0.9796469685929239,-0.5239134321044887,-0.9401642968613927
7169,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.9548830055760527,0.06676936022788245,0.25067176185539775,-0.5239134321044887,-0.9401642968613927
7170,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,-0.28283534743974953,0.26844872774443074,-0.9680860586016601,-0.48930181434416414
7171,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,1.0089498847206841,-0.28283534743974953,0.04599684142460811,-0.3653813594032864,-0.765267882430634
7172,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.9548830055760527,0.8556227408812076,0.5244152376428922,0.8755235463009746,0.6037284030482476
7173,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-0.36917845934720134,-0.4141297174958385,0.34784524241424036,0.07879126909602854,-0.9401642968613927
7174,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.6385778922524399,-0.4830975599739517,0.17127524718558806,-1.9233504085078086,-0.9401642968613927
7175,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,2.223425487930508,-1.0450954471340856,-0.9567218411004126,-0.5239134321044887,-0.9401642968613927
7176,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.2854325040850443,-0.7580912692744994,-3.44057760136602,0.6814959702965458,0.7786248174790062
7177,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.9548830055760527,0.1711182149472624,0.04599684142460811,-0.11523630690840203,-0.9401642968613927
7178,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.36917845934720134,-0.9843638744800218,0.34784524241424036,-0.5239134321044887,-0.27524590271910243
7179,-1.000099175642999,0.5557768542694883,0.5408888141180984,0.6385778922524399,-0.11999993584224052,0.10685970058424138,1.6367603182005506,-0.27524590271910243
7180,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-0.05048627978150283,0.5420252820626302,0.34784524241424036,-0.5239134321044887,-0.27524590271910243
7181,-1.000099175642999,-0.28234563920241296,1.437025419853947,0.6385778922524399,-0.5544858210642741,-3.44057760136602,-1.3206457073072913,-1.8191386004199295
7182,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-0.05048627978150283,-1.1722841541716338,0.41497403948231987,1.034055619002177,0.7786248174790062
7183,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.2854325040850443,-0.7052478636010617,0.04599684142460811,0.6814959702965458,0.38967249142318783
7184,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.2854325040850443,-1.4533312076416716,-0.13057315380404375,1.2842006694949195,1.2686467949817246
7185,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.05048627978150283,0.3650131101271175,-1.133291836329065,0.43135091780165963,-0.27524590271910243
7186,0.5854335179144149,0.5557768542694883,-1.2513843973535983,1.0089498847206841,0.10215036778486954,-0.4324215537909577,-0.5239134321044887,-0.9401642968613927
7187,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,1.0089498847206841,-1.2389903469982193,-3.44057760136602,-0.9680860586016601,-1.430186274364111
7188,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.6385778922524399,0.06676936022788245,-0.2558515585623054,-0.23134440096249415,-0.6173950701153416
7189,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-0.04322265038046955,-3.44057760136602,-0.5239134321044887,-0.9401642968613927
7190,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.36917845934720134,-1.1722841541716338,-0.41117464781404894,-1.3206457073072913,-1.8191386004199295
7191,-1.000099175642999,-0.28234563920241296,1.437025419853947,-1.4716811346015097,0.3650131101271175,0.44093520127443375,0.43135091780165963,0.7786248174790062
7192,0.5854335179144149,0.5557768542694883,-1.2513843973535983,1.0089498847206841,-0.28283534743974953,0.04599684142460811,0.07879126909602854,0.38967249142318783
7193,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.6385778922524399,-0.11999993584224052,1.062994678182286,-0.5239134321044887,-0.9401642968613927
7194,-1.000099175642999,-0.28234563920241296,1.437025419853947,0.6385778922524399,-0.15950324497764093,-3.44057760136602,-1.9233504085078086,-1.8191386004199295
7195,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.6385778922524399,-0.04322265038046955,-0.35302503912114847,0.07879126909602854,-0.9401642968613927
7196,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.6385778922524399,-0.5544858210642741,-3.44057760136602,0.8755235463009746,0.7786248174790062
7197,-1.000099175642999,-0.28234563920241296,1.437025419853947,-1.2218953722392054,0.1711182149472624,0.49540616702103424,0.6814959702965458,0.7786248174790062
7198,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-0.36917845934720134,0.9959788444496442,0.5244152376428922,0.43135091780165963,0.38967249142318783
7199,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.9195728464235726,0.4554438469869244,0.8933924346978857,0.07879126909602854,-0.27524590271910243
7200,0.5854335179144149,0.5557768542694883,-1.2513843973535983,1.8013736825597184,-1.735774049850743,-1.7369886373056107,0.6814959702965458,0.38967249142318783
7201,-1.000099175642999,-1.1204681326743142,2.3331620255897954,-1.4716811346015097,-0.5544858210642741,0.17127524718558806,-0.9680860586016601,-0.9401642968613927
7202,-1.000099175642999,0.5557768542694883,0.5408888141180984,0.6385778922524399,-0.15950324497764093,0.04599684142460811,-0.5239134321044887,-0.27524590271910243
7203,0.5854335179144149,-1.1204681326743142,0.5408888141180984,-0.05048627978150283,0.9959788444496442,0.34784524241424036,0.8755235463009746,0.6037284030482476
7204,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.2854325040850443,-1.0450954471340856,-3.44057760136602,0.6814959702965458,0.6037284030482476
7205,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.0089498847206841,-0.24088836224569776,-0.9567218411004126,-0.9680860586016601,-1.430186274364111
7206,-1.7928655224217063,3.070144334685192,-1.2513843973535983,-0.05048627978150283,-0.28283534743974953,-0.39091633522158414,-1.3206457073072913,-1.8191386004199295
7207,-1.7928655224217063,0.5557768542694883,1.437025419853947,0.2854325040850443,0.5420252820626302,0.6496936434038721,-0.5239134321044887,-0.27524590271910243
7208,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,0.06676936022788245,0.31780055892347675,-0.5239134321044887,-0.9401642968613927
7209,1.378199864693122,-0.28234563920241296,-1.2513843973535983,-0.05048627978150283,-0.8680832798828504,-3.44057760136602,1.034055619002177,0.7786248174790062
7210,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,1.8013736825597184,-0.5544858210642741,0.04599684142460811,-0.5239134321044887,-0.48930181434416414
7211,-1.7928655224217063,-0.28234563920241296,2.3331620255897954,-1.4716811346015097,0.4554438469869244,0.509651952781375,1.034055619002177,0.7786248174790062
7212,0.5854335179144149,0.5557768542694883,-1.2513843973535983,1.8013736825597184,-1.6098974141135893,-1.7369886373056107,0.07879126909602854,-0.27524590271910243
7213,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,0.2854325040850443,-0.8680832798828504,-3.44057760136602,1.034055619002177,0.7786248174790062
7214,-1.000099175642999,0.5557768542694883,0.5408888141180984,1.0089498847206841,-0.8680832798828504,0.04599684142460811,-0.5239134321044887,-0.9401642968613927
7215,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.6706440346120514,0.2703748084381078,0.6118023473034365,1.034055619002177,0.7786248174790062
7216,-1.000099175642999,1.3938993477413897,-0.35524779161774994,0.6385778922524399,-0.925392888179643,0.04599684142460811,2.0809329466998654,1.9335651891240149
7217,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,-0.28283534743974953,0.2770722808817588,1.4782282454993483,1.2686467949817246
7218,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-1.2218953722392054,1.3668859115650123,0.6674706092929056,0.8755235463009746,0.6037284030482476
7219,-1.7928655224217063,1.3938993477413897,0.5408888141180984,-0.9548830055760527,0.7048606936601414,0.8115003537710067,-0.9680860586016601,-1.430186274364111
7220,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-0.24088836224569776,0.08750206099669999,-0.5239134321044887,-0.9401642968613927
7221,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.2218953722392054,-0.2617537440199228,0.31780055892347675,-0.9680860586016601,-1.430186274364111
7222,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.36917845934720134,1.865552408932404,0.5702971287340635,0.07879126909602854,-0.27524590271910243
7223,1.378199864693122,-0.28234563920241296,-1.2513843973535983,0.6385778922524399,-1.3433391970333206,-0.4324215537909577,-0.5239134321044887,-0.27524590271910243
7224,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.6385778922524399,-0.5544858210642741,-0.03339967324520155,0.43135091780165963,0.11370642333671598
7225,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-0.36917845934720134,-0.7052478636010617,-3.44057760136602,-0.5239134321044887,-0.27524590271910243
7226,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.05048627978150283,-0.8680832798828504,-0.13057315380404375,0.07879126909602854,-0.27524590271910243
7227,1.378199864693122,-0.28234563920241296,-1.2513843973535983,0.6385778922524399,0.030762111378827825,0.6311599868909775,0.07879126909602854,0.38967249142318783
7228,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,0.06676936022788245,0.04599684142460811,0.43135091780165963,0.11370642333671598
7229,0.5854335179144149,-1.1204681326743142,0.5408888141180984,-0.05048627978150283,-0.04322265038046955,-0.2558515585623054,-1.3206457073072913,-1.430186274364111
7230,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-1.2218953722392054,1.3668859115650123,0.3827018555443551,-0.3653813594032864,0.11370642333671598
7231,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,0.1711182149472624,0.25067176185539775,1.1680925754408256,1.0545908833566648
7232,1.378199864693122,-0.28234563920241296,-1.2513843973535983,0.6385778922524399,-2.5178045388876122,-3.44057760136602,1.034055619002177,0.7786248174790062
7233,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,1.0089498847206841,-0.6537424145551195,-0.13057315380404375,1.8869053706954368,1.719509277498955
7234,-1.000099175642999,1.3938993477413897,-0.35524779161774994,0.6385778922524399,-0.24088836224569776,0.34784524241424036,-0.7179410081089176,-0.9401642968613927
7235,-1.7928655224217063,0.5557768542694883,1.437025419853947,-0.36917845934720134,0.1711182149472624,0.34784524241424036,0.43135091780165963,0.38967249142318783
7236,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.36917845934720134,-1.0450954471340856,-0.13057315380404375,-0.9680860586016601,-0.9401642968613927
7237,0.5854335179144149,0.5557768542694883,-1.2513843973535983,-0.6706440346120514,1.5297213231625213,0.3958990833376,0.07879126909602854,-0.27524590271910243
7238,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,0.7048606936601414,0.5292271672822443,-0.5239134321044887,0.38967249142318783
7239,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.2854325040850443,-1.0450954471340856,-0.39091633522158414,-0.5239134321044887,-0.9401642968613927
7240,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.36917845934720134,0.9270109972872514,0.6118023473034365,0.07879126909602854,0.7786248174790062
7241,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.6706440346120514,-1.1076959769421315,-0.13057315380404375,0.6814959702965458,1.2686467949817246
7242,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.36917845934720134,0.06676936022788245,0.34784524241424036,-0.7179410081089176,-0.27524590271910243
7243,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,0.8556227408812076,0.34052615910072515,1.034055619002177,1.0545908833566648
7244,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.9548830055760527,0.7048606936601414,0.6568917436947483,0.07879126909602854,2.3225175151798334
7245,-1.7928655224217063,2.2320218412132906,-0.35524779161774994,-0.9548830055760527,0.7048606936601414,0.5724690785662518,0.07879126909602854,-0.27524590271910243
7246,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-0.6706440346120514,0.3650131101271175,0.4211510954040274,-0.5239134321044887,-0.27524590271910243
7247,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.36917845934720134,-1.0450954471340856,-0.13057315380404375,-0.9680860586016601,-0.9401642968613927
7248,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,-0.7052478636010617,-0.09705852922268653,-0.5239134321044887,-0.27524590271910243
7249,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.36917845934720134,1.0626850372762298,0.26844872774443074,0.8755235463009746,0.6037284030482476
7250,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-1.2218953722392054,0.7048606936601414,0.8721455287209765,0.07879126909602854,0.38967249142318783
7251,1.378199864693122,-0.28234563920241296,-1.2513843973535983,-0.05048627978150283,-0.7314979929997879,0.5244152376428922,-0.5239134321044887,-0.27524590271910243
7252,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,1.0089498847206841,-0.8680832798828504,0.2855283749855129,0.07879126909602854,-0.27524590271910243
7253,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.0089498847206841,-1.1076959769421315,-3.44057760136602,-0.5239134321044887,-0.9401642968613927
7254,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.8013736825597184,1.1272732145057323,-0.708895291167634,1.2842006694949195,1.2686467949817246
7255,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-0.36917845934720134,1.2506053122835612,0.7749720481621343,-0.9680860586016601,-0.27524590271910243
7256,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.6706440346120514,-1.0450954471340856,-0.08906793523467063,0.43135091780165963,0.7786248174790062
7257,0.5854335179144149,0.5557768542694883,-1.2513843973535983,-0.05048627978150283,-0.4141297174958385,0.04599684142460811,0.6814959702965458,0.7786248174790062
7258,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.6385778922524399,-1.1076959769421315,-3.44057760136602,0.43135091780165963,0.7786248174790062
7259,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.9548830055760527,-0.04322265038046955,0.717444102992587,1.034055619002177,0.7786248174790062
7260,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-0.36917845934720134,0.3650131101271175,0.2770722808817588,-0.11523630690840203,-0.48930181434416414
7261,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.2854325040850443,-1.2389903469982193,-3.44057760136602,0.6814959702965458,0.38967249142318783
7262,0.5854335179144149,0.5557768542694883,-1.2513843973535983,-0.36917845934720134,-1.2389903469982193,-0.13057315380404375,0.6814959702965458,0.7786248174790062
7263,-1.7928655224217063,0.5557768542694883,1.437025419853947,-0.9548830055760527,0.1711182149472624,0.7073893955503766,0.6814959702965458,1.2686467949817246
7264,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.2854325040850443,-1.2389903469982193,0.17127524718558806,0.8755235463009746,0.7786248174790062
7265,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.6385778922524399,-1.1722841541716338,-0.13057315380404375,0.07879126909602854,0.38967249142318783
7266,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.0089498847206841,-0.24088836224569776,-3.44057760136602,-0.9680860586016601,-0.765267882430634
7267,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.05048627978150283,-1.3079581894763326,0.26844872774443074,-0.5239134321044887,-0.27524590271910243
7268,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.05048627978150283,-0.5544858210642741,0.30995394631380385,1.034055619002177,0.38967249142318783
7269,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.2854325040850443,0.06676936022788245,0.41497403948231987,0.07879126909602854,-0.27524590271910243
7270,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.2854325040850443,-0.5544858210642741,0.17127524718558806,-0.5239134321044887,-0.10034948828834377
7271,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,-0.32566548790526134,0.26844872774443074,1.034055619002177,0.7786248174790062
7272,-1.000099175642999,-0.28234563920241296,1.437025419853947,0.6385778922524399,-0.28283534743974953,0.41497403948231987,2.0809329466998654,1.9335651891240149
7273,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.6385778922524399,-0.5544858210642741,-0.13057315380404375,0.07879126909602854,0.38967249142318783
7274,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-0.6706440346120514,1.1898737396294994,1.090220743521721,0.43135091780165963,0.11370642333671598
7275,1.378199864693122,-0.28234563920241296,-1.2513843973535983,0.6385778922524399,-0.8123439918854273,-3.44057760136602,1.034055619002177,0.7786248174790062
7276,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.9548830055760527,-0.5544858210642741,0.17127524718558806,-0.5239134321044887,-0.9401642968613927
7277,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.6385778922524399,-1.2389903469982193,0.2938233913573867,-0.5239134321044887,-0.9401642968613927
7278,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,-0.9843638744800218,-0.13057315380404375,0.6814959702965458,0.38967249142318783
7279,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,-0.5544858210642741,0.34784524241424036,-0.5239134321044887,-0.48930181434416414
7280,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.36917845934720134,0.781637983806192,0.3827018555443551,0.07879126909602854,-0.27524590271910243
7281,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.2854325040850443,-0.8680832798828504,-3.44057760136602,-2.526055109708325,-2.4840569945622195
7282,-1.000099175642999,2.2320218412132906,-1.2513843973535983,-1.7042402926629654,1.4042146049572293,1.0699624299265376,1.4782282454993483,1.4435432094124832
7283,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.05048627978150283,-1.0450954471340856,-0.3148314353705545,-0.5239134321044887,-0.27524590271910243
7284,-1.000099175642999,-0.28234563920241296,1.437025419853947,0.6385778922524399,-0.7052478636010617,0.26844872774443074,0.07879126909602854,1.9335651891240149
7285,0.5854335179144149,-1.1204681326743142,0.5408888141180984,1.0089498847206841,-0.8123439918854273,-0.24439102348369587,0.07879126909602854,-0.6173950701153416
7286,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-0.6706440346120514,0.1711182149472624,-0.10932624782713546,-1.3206457073072913,-0.9401642968613927
